296.095    1   10   42   24   18   43   36   27   16   25   13   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   9   4 
296.983    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.651    1   10   42   24   18   43   36   27   16   25   15   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   13   49   14   22   35   17   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9   4 
296.983    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.983    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.983    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.18    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.983    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
294.965    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
294.965    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.983    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.983    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
294.965    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.18    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.17    1   10   9   24   18   43   36   27   16   25   13   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   49   14   22   35   17   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
296.18    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
296.18    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
294.162    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
294.586    1   10   9   42   40   32   46   20   8   30   34   7   39   21   29   19   45   38   48   17   35   22   14   49   15   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   13   25   16   27   36   43   18   24   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.873    1   10   9   24   18   43   36   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   13   25   16   27   15   49   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
294.471    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   22   35   17   48   38   45   19   29   21   39   7   34   30   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
293.553    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
295.366    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
293.171    1   10   9   24   18   43   36   27   16   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   49   25   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
293.171    1   10   9   24   18   43   36   27   16   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   49   25   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
295.571    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
293.862    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
293.174    1   10   9   42   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   17   35   22   14   13   15   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   49   25   16   27   36   43   18   24   4 
293.553    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
293.553    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   50   6   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
290.46    1   10   9   24   18   43   36   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   49   25   16   27   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
292.566    1   10   9   24   18   43   36   27   16   25   15   6   50   31   3   28   5   11   2   37   47   12   44   26   33   41   23   49   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.493    1   10   9   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   17   35   22   14   13   15   50   6   31   3   28   5   11   2   37   47   12   44   26   33   41   23   49   25   16   27   36   43   18   24   42   4 
292.17    1   10   4   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9   42 
293.374    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.844    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   22   35   17   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
293.091    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   22   35   17   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
293.091    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   22   35   17   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
293.091    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   22   35   17   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
293.374    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   47   37   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
290.977    1   10   9   42   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   17   14   13   15   50   6   31   3   28   5   11   2   37   47   12   44   26   33   41   23   49   25   16   27   36   43   18   24   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
289.665    1   10   4   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9   42 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.356    1   10   9   24   18   43   36   27   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
288.959    1   10   9   42   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   17   14   13   15   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   16   27   36   43   18   24   4 
289.505    1   10   9   24   18   43   36   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   16   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
289.505    1   10   9   24   18   43   36   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   16   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
289.505    1   10   9   24   18   43   36   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   16   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
287.191    1   10   9   24   18   43   36   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   16   27   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
289.433    1   10   9   24   18   43   36   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   16   25   49   23   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
289.433    1   10   9   24   18   43   36   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   16   25   49   23   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
289.307    1   10   9   24   18   43   36   27   16   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
289.307    1   10   9   24   18   43   36   27   16   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
288.787    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
287.148    1   10   9   24   18   43   36   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   15   16   25   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
287.108    1   10   9   42   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   17   14   13   15   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   36   43   18   24   4 
288.787    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
287.135    1   10   9   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   17   14   13   15   16   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   36   43   18   24   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
286.39    1   10   9   42   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   17   14   13   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   25   36   43   18   24   4 
287.064    1   10   9   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   17   14   13   15   23   49   25   16   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   36   43   18   24   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
287.418    1   10   9   24   18   43   36   25   13   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
287.559    1   10   9   24   18   43   36   15   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   25   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
287.213    1   10   9   24   18   43   36   25   13   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
287.559    1   10   9   24   18   43   36   15   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   25   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.016    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.582    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.016    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
288.016    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.023    1   10   9   24   18   43   36   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   15   23   49   25   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.253    1   9   10   24   18   43   36   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   15   23   49   25   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.253    1   9   10   24   18   43   36   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   15   23   49   25   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.541    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   44   28   5   11   2   47   37   12   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.012    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.012    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
280.959    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.012    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
283.208    1   10   9   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   17   14   13   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   25   36   43   18   24   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
283.208    1   10   9   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   17   14   13   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   25   36   43   18   24   42   4 
283.208    1   10   9   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   17   14   13   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   25   36   43   18   24   42   4 
283.208    1   10   9   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   17   14   13   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   25   36   43   18   24   42   4 
